3	0.15144230769230768	3	0.14182692307692307	2	0.15865384615384617	2	0.15865384615384615	3	0.1514423076923077	3	0.14903846153846154	2	0.14663461538461536	2	0.15144230769230768	3	0.14663461538461542	3	0.1466346153846154	3	0.14903846153846154	3	0.14903846153846156	2	0.15865384615384615	3	0.16346153846153846	3	0.16346153846153844	2	0.16346153846153846	3	0.1634615384615385	3	0.16346153846153846	2	0.16346153846153846	2	0.16346153846153844	
61	0.15144230769230768	59	0.14182692307692307	60	0.15865384615384617	60	0.15865384615384615	59	0.1514423076923077	59	0.14903846153846154	60	0.14663461538461536	61	0.15144230769230768	63	0.14663461538461542	61	0.1466346153846154	60	0.14903846153846154	60	0.14903846153846156	64	0.15865384615384615	 	 	 	 	 	 	 	 	 	 	 	 	 	 	
113	0.15144230769230768	111	0.14182692307692307	111	0.15865384615384617	111	0.15865384615384615	110	0.1514423076923077	111	0.14903846153846154	112	0.14663461538461536	115	0.15144230769230768	116	0.14663461538461542	116	0.1466346153846154	118	0.14903846153846154	112	0.14903846153846156	115	0.15865384615384615	 	 	 	 	 	 	 	 	 	 	 	 	 	 	
186	0.1514423076923077	188	0.1634615384615385	185	0.1634615384615385	184	0.1634615384615385	187	0.1634615384615385	184	0.16346153846153846	185	0.1634615384615385	201	0.1634615384615385	190	0.1634615384615385	190	0.1634615384615385	190	0.1634615384615385	186	0.1634615384615385	191	0.1634615384615385	 	 	 	 	 	 	 	 	 	 	 	 	 	 	
245	0.1514423076923077	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	
302	0.1514423076923077	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	
385	0.1634615384615385	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	
